0_0_1_20230911113955785596_similar_accurate.png,0.012473161332309246
0_0_1_20230911114008028516_similar_moderate.png,0.016100453212857246
0_0_1_20230911114020024481_similar_imprecise.png,0.026129478588700294
0_0_1_20230911114032714140_similar_accurate.png,0.016405273228883743
0_0_1_20230911114050677623_similar_moderate.png,0.023346945643424988
0_0_1_20230911114103455195_similar_imprecise.png,0.030921470373868942
0_0_1_20230911114114779350_similar_accurate.png,0.011842260137200356
0_0_1_20230911114126840467_similar_moderate.png,0.028188198804855347
0_0_1_20230911114138092130_similar_imprecise.png,0.01819007657468319
0_0_1_20230911114152086947_similar_accurate.png,0.015978969633579254
0_0_1_20230911114215483957_similar_moderate.png,0.01984556019306183
0_0_1_20230911114227844473_similar_imprecise.png,0.016236620023846626
0_0_1_20230911114238272249_similar_accurate.png,0.017800232395529747
0_0_1_20230911114248904679_similar_moderate.png,0.014424288645386696
0_0_1_20230911114259794589_similar_imprecise.png,0.01671365275979042
0_0_1_20230911114310396144_similar_accurate.png,0.018151573836803436
0_0_1_20230911114322485595_similar_moderate.png,0.01859014295041561
0_0_1_20230911114333791371_similar_imprecise.png,0.019449478015303612
0_0_1_20230911123913024060_random_accurate.png,0.020189015194773674
0_0_1_20230911123924477725_random_moderate.png,0.028840603306889534
0_0_1_20230911123935912709_random_imprecise.png,0.013790210708975792
0_0_1_20230911123947395332_random_accurate.png,0.019446153193712234
0_0_1_20230911123959005753_random_moderate.png,0.02298709750175476
0_0_1_20230911124010718262_random_imprecise.png,0.024526331573724747
0_0_1_20230911124022237490_random_accurate.png,0.02143782563507557
0_0_1_20230911124032872914_random_moderate.png,0.015914125367999077
0_0_1_20230911124043895805_random_imprecise.png,0.01756189949810505
0_0_1_20230911124055861818_random_accurate.png,0.03184894844889641
0_0_1_20230911124108602844_random_moderate.png,0.02331235259771347
0_0_1_20230911124121129189_random_imprecise.png,0.015954039990901947
0_0_1_20230911124132074843_random_accurate.png,0.030242284759879112
0_0_1_20230911124142438125_random_moderate.png,0.013761614449322224
0_0_1_20230911124153590786_random_imprecise.png,0.019604241475462914
0_0_1_20230911124203789722_random_accurate.png,0.01542777381837368
0_0_1_20230911124214764498_random_moderate.png,0.027900299057364464
0_0_1_20230911145713657426_none_none.png,0.019389616325497627
0_0_1_20230911145720471934_none_none.png,0.012753558345139027
0_0_1_20230911145727527038_none_none.png,0.016804330050945282
0_0_1_20230911145734251234_none_none.png,0.026553893461823463
0_0_1_20231111200646265384.png,0.02131970413029194
0_0_1_20231111200709733806.png,0.027747608721256256
0_0_1_20231111200737758999.png,0.013514148071408272
0_0_1_20231111200827493751.png,0.019651304930448532
0_0_1_20231111200949641359.png,0.010082332417368889
0_0_1_20231111201126116464.png,0.011181475594639778
0_0_1_20231111201221689245.png,0.02914411760866642
0_0_1_20231113122718330912.png,0.010142316110432148
0_0_1_20231113122810290739.png,0.013958499766886234
0_0_1_20231113122857578766.png,0.018071569502353668
0_0_1_20231113154022720432.png,0.016814270988106728
0_0_1_20231113154416373898.png,0.01817612163722515
0_0_1_20231113154527021284.png,0.03030119650065899
