0_0_1_20231113122659021371.png,5.715684271601087
0_0_1_20231113122718330912.png,6.53168133101193
0_0_1_20231113122810290739.png,4.651712159914336
0_0_1_20231113122857578766.png,5.861742148385809
0_0_1_20231113122949457325.png,4.673724146579122
0_0_1_20231113123039922815.png,5.6743843711566155
0_1_3_20231113122745670167.png,5.665159183036918
0_1_3_20231113122832882284.png,7.301373707349076
0_1_3_20231113122922418303.png,5.033230447737823
0_1_3_20231113123012736269.png,3.797323347788515
1_0_0_20231112180223351092.png,3.5726559019631203
1_0_0_20231112180337514632.png,5.157213866708185
1_0_0_20231112180406930075.png,6.103235003879458
1_0_0_20231112180425825380.png,3.05124898146082
1_0_0_20231112180445405641.png,5.796655908937364
1_1_2_20231112180509775986.png,5.993677630935596
1_1_2_20231112180531100141.png,5.186933738976366
1_1_2_20231112180552597972.png,5.561253461960254
1_1_2_20231112180613275663.png,5.142208322370328
2_0_3_20231112180634079915.png,8.45158444500604
2_0_3_20231112180723581380.png,5.61405729767577
2_0_3_20231112180806704572.png,4.18567316422385
2_0_3_20231112180834400994.png,6.672453911930293
2_0_3_20231112180903353927.png,5.098013882405203
2_0_3_20231112181034492626.png,7.067373530492455
2_1_1_20231112181203229948.png,5.749515748545062
2_1_1_20231112181238102675.png,7.289818650488466
2_1_1_20231112181306505501.png,5.026455397054827
2_1_1_20231112181327267310.png,7.276601228625148
2_1_1_20231112181408735320.png,5.825462628824234
2_1_1_20231112181432527474.png,4.629480671488862
3_0_2_20231112181451945393.png,6.127730754022397
3_0_2_20231112181513372106.png,7.879404267512085
3_0_2_20231112181533824949.png,6.584995435277581
3_0_2_20231112181557572093.png,4.82045541022072
3_0_2_20231112181618269360.png,5.671142203169939
3_0_2_20231112181650398300.png,6.123912190476694
3_0_2_20231112181712708847.png,7.236517559485277
3_1_0_20231112181736189939.png,8.221915704868307
3_1_0_20231112181755955311.png,4.792922422929762
3_1_0_20231112181823158505.png,7.180832442299249
3_1_0_20231112181850064032.png,6.412284229136492
3_1_0_20231112181908136932.png,5.452675689210893
4_0_3_20231112181938325798.png,6.30501523960816
4_0_3_20231112182000895612.png,5.247536813380145
4_0_3_20231112182030384065.png,6.354488921674245
4_0_3_20231112182047893562.png,5.524461987353831
4_0_3_20231112182105930379.png,3.417766383300603
4_0_3_20231112182126990321.png,7.554051886675459
4_1_2_20231112182152249254.png,6.901154748655903
4_1_2_20231112182219821726.png,7.729651488525278
4_1_2_20231112182242768792.png,6.984952545213078
4_1_2_20231112182312612634.png,5.1629855690988125
4_1_2_20231112182336368335.png,7.688925669915475
5_0_1_20231112182403243494.png,4.607351257986949
5_0_1_20231112182424221622.png,8.561156057284467
5_0_1_20231112182455696024.png,11.556878123276537
5_0_1_20231112182522354838.png,5.231116953086385
5_0_1_20231112182552296451.png,5.394791854960914
5_1_0_20231112182647633452.png,9.96872194059913
5_1_0_20231112182711767749.png,9.21587572267305
5_1_0_20231112182739920159.png,4.71825621500597
5_1_0_20231112182857660654.png,5.2236675353758155
5_1_0_20231112183221954414.png,7.086246785154297
5_1_0_20231112183452890434.png,5.442712403702969
5_1_0_20231112183518802517.png,6.058297555132358
6_0_0_20231112183548624801.png,4.727074660555762
6_0_0_20231112183657744005.png,5.835028945324689
6_0_0_20231112183727241467.png,8.244406945793445
6_0_0_20231112183819351491.png,5.972085794459448
6_0_0_20231112183847502937.png,5.363116517481036
6_0_0_20231112183948213296.png,4.981885770916421
6_1_3_20231113121140832010.png,6.463289843907288
6_1_3_20231113121209697327.png,6.468244694041955
6_1_3_20231113121236894881.png,7.063089163071097
6_1_3_20231113121257893440.png,6.7268704004706334
7_0_2_20231113121329865487.png,8.50186754342101
7_0_2_20231113122043796216.png,9.502672806068258
7_0_2_20231113122111398333.png,5.7587857313735515
7_0_2_20231113122133954904.png,6.300671783298173
7_0_2_20231113122201139981.png,6.6972539510906435
7_1_1_20231113122228363656.png,10.018695222168693
7_1_1_20231113122309725400.png,3.676653668356916
7_1_1_20231113122338570701.png,4.78624105921957
7_1_1_20231113122411963110.png,8.163836353280843
7_1_1_20231113122444446171.png,7.134261074260566
7_1_1_20231113122510274522.png,4.791132008094063
7_1_1_20231113122554738277.png,8.851451522491967
7_1_1_20231113122614059419.png,5.944999167409855
7_1_1_20231113122633291520.png,3.9985928149269605
