0_0_0_20161219163848775.png,5.739211082458496
0_0_0_20161219190045155.png,5.159486293792725
0_0_0_20161219190621290.png,5.170050144195557
0_0_0_20161219191012803.png,5.1185994148254395
0_0_0_20161219191041403.png,5.409928798675537
0_0_0_20161219192208688.png,5.008180141448975
0_0_0_20161219192524675.png,5.260422706604004
0_0_0_20161219192713491.png,4.93014669418335
0_0_0_20161219193326339.png,4.638138294219971
0_0_0_20161219194004596.png,4.413399696350098
0_0_0_20161219194756275.png,5.337515830993652
0_0_0_20161219195753899.png,5.845323085784912
0_0_0_20161219200139603.png,4.826031684875488
0_0_0_20161219200250923.png,5.612142562866211
0_0_0_20161219200338012.png,5.6139655113220215
0_0_0_20161219202455708.png,5.951273441314697
0_0_0_20161219203009924.png,5.320987224578857
0_0_0_20161219203503252.png,5.344943523406982
0_0_0_20161219203657925.png,5.469057083129883
0_0_0_20161219204329404.png,5.367905616760254
0_0_0_20161219204512212.png,5.515261650085449
0_0_0_20161219204552941.png,5.286426067352295
0_0_0_20161219204741557.png,4.817902565002441
0_0_0_20161219204759412.png,5.641033172607422
0_0_0_20161219205141196.png,5.593140602111816
0_0_0_20161219205145821.png,5.9941606521606445
0_0_0_20161219205230805.png,5.978758811950684
0_0_0_20161219205817093.png,5.354116439819336
0_0_0_20161219210307125.png,5.084017753601074
0_0_0_20161219211413621.png,3.8121206760406494
0_0_0_20161219211607517.png,5.688218116760254
0_0_0_20161219212409141.png,5.776143550872803
0_0_0_20161219212453942.png,5.296247482299805
0_0_0_20161219222101551.png,5.541173458099365
0_0_0_20161220201355210.png,3.9542086124420166
0_0_0_20161220220135250.png,4.099612236022949
0_0_0_20161220220239129.png,4.360609531402588
0_0_0_20161220223221043.png,4.264183521270752
0_0_0_20170103175540113.png,3.062849521636963
0_0_0_20170103202750479.png,3.7539262771606445
0_0_0_20170103202801736.png,3.669888496398926
0_0_0_20170103205800494.png,3.8503832817077637
0_0_0_20170103210032258.png,4.324511528015137
0_0_0_20170103210415090.png,3.849168300628662
0_0_0_20170103210548852.png,3.9591991901397705
0_0_0_20170103210741492.png,3.4728939533233643
0_0_0_20170104011011896.png,3.2924013137817383
0_0_0_20170104201100490.png,3.722011089324951
0_0_0_20170109191008066.png,5.602189064025879
0_0_0_20170109191105641.png,5.085583209991455
0_0_0_20170109191327945.png,5.657251358032227
0_0_0_20170109191432590.png,5.598864555358887
0_0_0_20170109191440780.png,4.835577487945557
0_0_0_20170109191445171.png,6.038204193115234
0_0_0_20170109191725028.png,5.59542179107666
0_0_0_20170109191808532.png,4.8193511962890625
0_0_0_20170109192219011.png,5.489806652069092
0_0_0_20170109192819417.png,5.886384963989258
0_0_0_20170109193328570.png,5.077236175537109
0_0_0_20170109193359075.png,4.408000946044922
0_0_0_20170109193431882.png,5.335468292236328
