0_0_1_20231111200646265384.png,4.972870826721191
0_0_1_20231111200709733806.png,3.0489895343780518
0_0_1_20231111200737758999.png,5.363655090332031
0_0_1_20231111200827493751.png,4.211637020111084
0_0_1_20231111200949641359.png,4.763424396514893
0_0_1_20231111201038069562.png,4.081587791442871
0_0_1_20231111201126116464.png,5.1849164962768555
0_0_1_20231111201156537688.png,4.866662979125977
0_0_1_20231111201221689245.png,4.261373996734619
0_1_3_20231111200805576766.png,5.737694263458252
0_1_3_20231111200851997602.png,5.449821472167969
0_1_3_20231111200921742011.png,6.032604694366455
0_1_3_20231111201013968007.png,6.059398174285889
0_1_3_20231111201100504521.png,5.15158748626709
1_0_0_20231111193134797384.png,3.568084478378296
1_0_0_20231111193156914470.png,5.3968505859375
1_0_0_20231111193227246255.png,4.684552192687988
1_0_0_20231111193255296489.png,4.978782653808594
1_0_0_20231111193315556659.png,5.00376558303833
1_0_0_20231111193336761200.png,3.4888651371002197
1_0_0_20231111193355061882.png,6.486164093017578
1_0_0_20231111193416016172.png,5.163157939910889
1_1_2_20231111193441135435.png,3.5902252197265625
1_1_2_20231111193504617399.png,4.895915985107422
1_1_2_20231111193535102245.png,5.126721382141113
1_1_2_20231111193555680970.png,3.822632074356079
1_1_2_20231111193615315807.png,4.5192999839782715
2_0_3_20231111193643386716.png,5.991248607635498
2_0_3_20231111193717106519.png,6.056530952453613
2_0_3_20231111193736861514.png,3.0470340251922607
2_0_3_20231111193759660353.png,5.104364395141602
2_0_3_20231111193823041625.png,5.781400203704834
2_0_3_20231111193846379778.png,6.015946388244629
2_0_3_20231111193917969119.png,5.102080345153809
2_1_1_20231111193951431213.png,3.1924052238464355
2_1_1_20231111194020956812.png,5.010867118835449
2_1_1_20231111194054834371.png,4.165955543518066
2_1_1_20231111194126427983.png,5.191169738769531
2_1_1_20231111194140431423.png,4.954207897186279
2_1_1_20231111194152046784.png,4.586407661437988
2_1_1_20231111194219666469.png,5.78483772277832
3_0_2_20231111194240375652.png,4.2578630447387695
3_0_2_20231111194259404856.png,4.201719284057617
3_0_2_20231111194328394374.png,2.556036949157715
3_0_2_20231111194353106762.png,3.7475829124450684
3_0_2_20231111194419477039.png,4.979084491729736
3_0_2_20231111194436999020.png,4.582740783691406
3_1_0_20231111194512994807.png,3.164423942565918
3_1_0_20231111194537686174.png,3.451493501663208
3_1_0_20231111194555803914.png,3.533998489379883
3_1_0_20231111194616472146.png,3.137967109680176
3_1_0_20231111194637844268.png,4.555070400238037
4_0_3_20231111194704861073.png,4.331643104553223
4_0_3_20231111194726632742.png,3.609131336212158
4_0_3_20231111194755197584.png,3.1479909420013428
4_0_3_20231111194817558715.png,3.444704055786133
4_0_3_20231111194838743721.png,3.6623055934906006
4_1_2_20231111194858654816.png,3.553684711456299
4_1_2_20231111194919508157.png,3.2804272174835205
4_1_2_20231111194941981129.png,4.151891708374023
4_1_2_20231111195003545690.png,3.4017691612243652
4_1_2_20231111195045236745.png,2.908780336380005
5_0_1_20231111195110498741.png,3.9438576698303223
5_0_1_20231111195131813587.png,3.5931317806243896
5_0_1_20231111195157184059.png,3.359276056289673
5_0_1_20231111195241778835.png,3.7757179737091064
5_0_1_20231111195337181186.png,4.3363213539123535
5_0_1_20231111195401213369.png,4.517477512359619
5_0_1_20231111195423556563.png,3.485074281692505
5_1_0_20231111195446132949.png,4.853447437286377
5_1_0_20231111195509625772.png,3.4694926738739014
5_1_0_20231111195528960883.png,4.699593544006348
5_1_0_20231111195600956518.png,3.6301074028015137
5_1_0_20231111195626840708.png,4.01930570602417
5_1_0_20231111195646901261.png,4.659218788146973
5_1_0_20231111195707444345.png,3.168241500854492
5_1_0_20231111195734208282.png,3.6761996746063232
5_1_0_20231111195759847493.png,3.6348323822021484
6_0_0_20231111195832044560.png,3.6905148029327393
6_0_0_20231111195853971593.png,3.2684154510498047
6_0_0_20231111195916815158.png,3.006552219390869
6_0_0_20231111195938172707.png,3.6813576221466064
6_0_0_20231111200003596087.png,3.853189468383789
6_1_3_20231111200027522045.png,3.6709063053131104
6_1_3_20231111200048700781.png,3.3854830265045166
6_1_3_20231111200117143207.png,3.0045204162597656
6_1_3_20231111200141401884.png,3.7758283615112305
7_0_2_20231111200209811196.png,3.3454155921936035
7_0_2_20231111200229113431.png,3.4255611896514893
7_0_2_20231111200249795037.png,4.252996921539307
7_0_2_20231111200316928691.png,3.05301570892334
7_0_2_20231111200348553772.png,5.234803676605225
7_0_2_20231111200420349310.png,3.7590994834899902
7_1_1_20231111200445463484.png,3.2610421180725098
7_1_1_20231111200514052077.png,3.4977846145629883
7_1_1_20231111200533923795.png,3.7104365825653076
7_1_1_20231111200559418886.png,4.090147018432617
7_1_1_20231111200622781893.png,3.526782274246216
