0_0_1_20231113154022720432.png,42.54754638671875
0_0_1_20231113154042399361.png,18.88446044921875
0_0_1_20231113154230375401.png,37.84783935546875
0_0_1_20231113154325301947.png,47.97723388671875
0_0_1_20231113154416373898.png,13.58319091796875
0_0_1_20231113154527021284.png,11.88641357421875
0_1_3_20231113154210517298.png,27.84442138671875
0_1_3_20231113154251672519.png,22.35711669921875
0_1_3_20231113154348106730.png,33.75360107421875
0_1_3_20231113154447974640.png,27.07733154296875
1_0_0_20231113141103737498.png,18.60076904296875
1_0_0_20231113141127389240.png,15.02313232421875
1_0_0_20231113141151916522.png,19.52801513671875
1_0_0_20231113141223548973.png,19.56951904296875
1_0_0_20231113141247307734.png,23.95477294921875
1_1_2_20231113141314769258.png,31.87567138671875
1_1_2_20231113141351490434.png,30.77020263671875
1_1_2_20231113141429785976.png,40.07244873046875
1_1_2_20231113141505936109.png,20.16571044921875
2_0_3_20231113141529829126.png,40.13983154296875
2_0_3_20231113141559341576.png,47.59832763671875
2_0_3_20231113141636500810.png,39.94549560546875
2_0_3_20231113141703391736.png,32.45574951171875
2_0_3_20231113141733738177.png,29.27996826171875
2_0_3_20231113141757282285.png,41.04656982421875
2_1_1_20231113141824486133.png,33.28289794921875
2_1_1_20231113141846375594.png,59.82293701171875
2_1_1_20231113141912945223.png,32.91033935546875
2_1_1_20231113141937492051.png,11.05291748046875
2_1_1_20231113141956254005.png,31.99432373046875
3_0_2_20231113142028139187.png,-3.42071533203125
3_0_2_20231113142054619489.png,7.52752685546875
3_0_2_20231113142120228171.png,29.43231201171875
3_0_2_20231113142143206966.png,23.70819091796875
3_0_2_20231113142204548806.png,27.26531982421875
3_0_2_20231113142225239500.png,37.69451904296875
3_1_0_20231113142300597274.png,30.99285888671875
3_1_0_20231113142324304818.png,29.24188232421875
3_1_0_20231113142411426276.png,32.65301513671875
3_1_0_20231113142451767523.png,43.00213623046875
3_1_0_20231113142542022938.png,9.34832763671875
3_1_0_20231113142601798574.png,45.56024169921875
4_0_3_20231113142624253960.png,38.61981201171875
4_0_3_20231113142645076191.png,44.97430419921875
4_0_3_20231113142706774537.png,38.43475341796875
4_0_3_20231113142732338952.png,25.40594482421875
4_0_3_20231113142758064413.png,33.15936279296875
4_1_2_20231113142845456959.png,36.13543701171875
4_1_2_20231113142913646113.png,30.67938232421875
4_1_2_20231113143015165170.png,36.18572998046875
4_1_2_20231113143102027606.png,6.02313232421875
4_1_2_20231113144114385676.png,29.02020263671875
5_0_1_20231113145803526304.png,-0.27374267578125
5_0_1_20231113145824862159.png,1.55975341796875
5_0_1_20231113145846531477.png,27.91033935546875
5_0_1_20231113145909234213.png,42.13201904296875
5_0_1_20231113150431818514.png,25.99822998046875
5_1_0_20231113150833702129.png,28.29803466796875
5_1_0_20231113150855106459.png,40.07928466796875
5_1_0_20231113150938900616.png,19.80291748046875
5_1_0_20231113151001770219.png,40.66424560546875
5_1_0_20231113151025216544.png,35.68768310546875
5_1_0_20231113151047240946.png,37.18914794921875
6_0_0_20231113152051773409.png,5.80389404296875
6_0_0_20231113152359164464.png,46.63787841796875
6_0_0_20231113152429432452.png,38.17547607421875
6_0_0_20231113152506939169.png,12.46112060546875
6_0_0_20231113152539387869.png,43.05145263671875
6_1_3_20231113152607459264.png,50.14617919921875
6_1_3_20231113152638808904.png,53.03094482421875
6_1_3_20231113152705585080.png,43.13787841796875
6_1_3_20231113152727667772.png,11.04705810546875
7_0_2_20231113152751057477.png,23.38739013671875
7_0_2_20231113152812491322.png,39.88641357421875
7_0_2_20231113152834657494.png,42.89031982421875
7_0_2_20231113152903106387.png,29.24920654296875
7_0_2_20231113153009810183.png,13.43084716796875
7_1_1_20231113153101780722.png,22.48699951171875
7_1_1_20231113153127607663.png,44.85955810546875
7_1_1_20231113153154126106.png,12.22869873046875
7_1_1_20231113153218257091.png,55.55242919921875
7_1_1_20231113153247723432.png,23.83221435546875
7_1_1_20231113153958486817.png,16.48162841796875
